subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
005	01	32	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	16727.036157	16727.287254	16729.282416	22-Nov-2024 14:37:23	16651.166104
005	01	33	135	livingroom	SHINEd_livingroom_036.tif	none	NaN	16729.292794	16729.544452	16731.539304	22-Nov-2024 14:37:23	16651.166104
005	01	34	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	16731.548806	16731.803273	16733.794834	22-Nov-2024 14:37:23	16651.166104
005	01	35	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	16733.800029	16734.051427	16736.046067	22-Nov-2024 14:37:23	16651.166104
005	01	36	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	16736.051513	16736.304620	16738.298079	22-Nov-2024 14:37:23	16651.166104
005	01	37	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	16738.303131	16738.557242	16740.549356	22-Nov-2024 14:37:23	16651.166104
005	01	38	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	16740.555726	16740.808454	16742.801878	22-Nov-2024 14:37:23	16651.166104
005	01	39	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	16742.807381	16743.059030	16745.053464	22-Nov-2024 14:37:23	16651.166104
005	01	40	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	16745.058858	16745.310497	16747.304843	22-Nov-2024 14:37:23	16651.166104
005	01	41	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	16747.310096	16747.561742	16749.555967	22-Nov-2024 14:37:23	16651.166104
005	01	42	115	livingroom	SHINEd_livingroom_006.tif	none	NaN	16749.561788	16749.813925	16751.808242	22-Nov-2024 14:37:23	16651.166104
005	01	43	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	16751.814946	16752.066754	16754.060910	22-Nov-2024 14:37:23	16651.166104
005	01	44	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	16754.066408	16754.317992	16756.312665	22-Nov-2024 14:37:23	16651.166104
005	01	45	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	16756.317929	16756.569784	16758.564304	22-Nov-2024 14:37:23	16651.166104
005	01	46	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	16758.569644	16758.822369	16760.815619	22-Nov-2024 14:37:23	16651.166104
005	01	47	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	16760.821200	16761.073215	16763.067137	22-Nov-2024 14:37:23	16651.166104
005	01	48	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	16763.072630	16763.324326	16765.319235	22-Nov-2024 14:37:23	16651.166104
005	01	49	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	16765.325377	16765.576663	16767.572056	22-Nov-2024 14:37:23	16651.166104
005	01	50	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	16767.578769	16767.830433	16769.824794	22-Nov-2024 14:37:23	16651.166104
005	01	51	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	16769.830393	16770.081868	16772.076689	22-Nov-2024 14:37:23	16651.166104
005	01	52	145	livingroom	SHINEd_livingroom_054.tif	none	NaN	16772.082522	16772.333749	16774.328464	22-Nov-2024 14:37:23	16651.166104
005	01	53	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	16774.334505	16774.585822	16776.580443	22-Nov-2024 14:37:23	16651.166104
005	01	54	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	16776.585472	16776.836799	16778.831699	22-Nov-2024 14:37:23	16651.166104
005	01	55	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	16778.836692	16779.088243	16781.082855	22-Nov-2024 14:37:23	16651.166104
005	01	56	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	16781.088285	16781.339723	16783.334518	22-Nov-2024 14:37:23	16651.166104
005	01	57	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	16783.339943	16783.591328	16785.586323	22-Nov-2024 14:37:23	16651.166104
005	01	58	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	16785.591397	16785.842617	16787.838067	22-Nov-2024 14:37:23	16651.166104
005	01	59	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	5	16794.790057	16793.861808	16794.113033	16796.107698	22-Nov-2024 14:37:23	16651.166104
005	01	60	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	16796.113193	16796.364864	16798.359518	22-Nov-2024 14:37:23	16651.166104
005	01	61	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	16798.368961	16798.620235	16800.615137	22-Nov-2024 14:37:23	16651.166104
005	01	62	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	16800.620355	16800.873699	16802.866600	22-Nov-2024 14:37:23	16651.166104
005	01	63	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	16802.872389	16803.124424	16805.118532	22-Nov-2024 14:37:23	16651.166104
005	01	64	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	16805.124701	16805.375657	16807.371231	22-Nov-2024 14:37:23	16651.166104
005	01	65	112	livingroom	SHINEd_livingroom_003.tif	none	NaN	16807.377838	16807.629113	16809.624121	22-Nov-2024 14:37:23	16651.166104
005	01	66	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	16809.630264	16809.882618	16811.876496	22-Nov-2024 14:37:23	16651.166104
005	01	67	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	16811.885021	16812.136607	16814.131150	22-Nov-2024 14:37:23	16651.166104
005	01	68	113	livingroom	SHINEd_livingroom_004.tif	none	NaN	16814.137236	16814.391041	16816.383462	22-Nov-2024 14:37:23	16651.166104
005	01	69	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	16816.390078	16816.642248	16818.636473	22-Nov-2024 14:37:23	16651.166104
005	01	70	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	16818.642622	16818.894379	16820.889312	22-Nov-2024 14:37:23	16651.166104
005	01	71	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	16820.894797	16821.146581	16823.140791	22-Nov-2024 14:37:23	16651.166104
005	01	72	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	16823.147224	16823.399556	16825.393837	22-Nov-2024 14:37:23	16651.166104
005	01	73	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	16825.399973	16825.652439	16827.646605	22-Nov-2024 14:37:23	16651.166104
005	01	74	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	16827.652665	16827.904896	16829.898688	22-Nov-2024 14:37:23	16651.166104
005	01	75	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	16829.904176	16830.155925	16832.150133	22-Nov-2024 14:37:23	16651.166104
005	01	76	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	16832.159162	16832.409965	16834.405258	22-Nov-2024 14:37:23	16651.166104
005	01	77	124	livingroom	SHINEd_livingroom_019.tif	none	NaN	16834.411457	16834.663114	16836.658109	22-Nov-2024 14:37:23	16651.166104
005	01	78	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	16836.665201	16836.917653	16838.911726	22-Nov-2024 14:37:23	16651.166104
005	01	79	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	16838.917832	16839.168654	16841.164077	22-Nov-2024 14:37:23	16651.166104
005	01	80	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	16841.170180	16841.422786	16843.416214	22-Nov-2024 14:37:23	16651.166104
005	01	81	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	16843.423809	16843.677421	16845.669814	22-Nov-2024 14:37:23	16651.166104
005	01	82	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	16845.675977	16845.928387	16847.922167	22-Nov-2024 14:37:23	16651.166104
005	01	83	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	16847.928248	16848.179829	16850.174096	22-Nov-2024 14:37:23	16651.166104
005	01	84	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	16850.179821	16850.431262	16852.426183	22-Nov-2024 14:37:23	16651.166104
005	01	85	119	livingroom	SHINEd_livingroom_012.tif	none	NaN	16852.431615	16852.683916	16854.678010	22-Nov-2024 14:37:23	16651.166104
005	01	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	16854.683663	16854.935657	16856.930036	22-Nov-2024 14:37:23	16651.166104
005	01	87	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	16856.936154	16857.189777	16859.182064	22-Nov-2024 14:37:23	16651.166104
005	01	88	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	16859.188377	16859.440762	16861.434739	22-Nov-2024 14:37:23	16651.166104
005	01	89	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	16861.442136	16861.693830	16863.688665	22-Nov-2024 14:37:23	16651.166104
005	01	90	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	16863.694067	16863.946772	16865.940735	22-Nov-2024 14:37:23	16651.166104
005	01	91	117	livingroom	SHINEd_livingroom_008.tif	none	NaN	16865.947604	16866.200792	16868.193604	22-Nov-2024 14:37:23	16651.166104
005	01	92	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	16868.199324	16868.451504	16870.445462	22-Nov-2024 14:37:23	16651.166104
005	01	93	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	16870.451554	16870.704358	16872.697864	22-Nov-2024 14:37:23	16651.166104
005	01	94	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	16872.704900	16872.956399	16874.950836	22-Nov-2024 14:37:23	16651.166104
005	01	95	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	16874.958328	16875.210359	16877.204835	22-Nov-2024 14:37:23	16651.166104
005	01	96	150	livingroom	SHINEd_livingroom_068.tif	none	NaN	16877.211902	16877.463443	16879.457800	22-Nov-2024 14:37:23	16651.166104
005	01	97	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	16879.464437	16879.716741	16881.711118	22-Nov-2024 14:37:23	16651.166104
005	01	98	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	16881.718993	16881.972262	16883.965613	22-Nov-2024 14:37:23	16651.166104
005	01	99	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	5	16884.913299	16883.972660	16884.224354	16886.218559	22-Nov-2024 14:37:23	16651.166104
005	01	100	125	livingroom	SHINEd_livingroom_020.tif	none	NaN	16886.224786	16886.477323	16888.471118	22-Nov-2024 14:37:23	16651.166104
005	01	101	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	16888.480374	16888.737782	16890.726900	22-Nov-2024 14:37:23	16651.166104
005	01	102	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	16890.732104	16890.983059	16892.978137	22-Nov-2024 14:37:23	16651.166104
005	01	103	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	16892.983488	16893.235128	16895.229375	22-Nov-2024 14:37:23	16651.166104
005	01	104	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	16895.237534	16895.489006	16897.483406	22-Nov-2024 14:37:23	16651.166104
005	01	105	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	16897.488785	16897.740265	16899.735391	22-Nov-2024 14:37:23	16651.166104
005	01	106	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	16899.740681	16899.992216	16901.986556	22-Nov-2024 14:37:23	16651.166104
005	01	107	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	16901.994433	16902.246097	16904.241071	22-Nov-2024 14:37:23	16651.166104
005	01	108	146	livingroom	SHINEd_livingroom_055.tif	none	NaN	16904.246701	16904.498260	16906.493392	22-Nov-2024 14:37:23	16651.166104
005	01	109	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	16906.498641	16906.750275	16908.745207	22-Nov-2024 14:37:23	16651.166104
005	01	110	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	16908.752978	16909.004653	16910.998931	22-Nov-2024 14:37:23	16651.166104
005	01	111	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	16911.004622	16911.256228	16913.250559	22-Nov-2024 14:37:23	16651.166104
005	01	112	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	16913.256040	16913.507248	16915.501928	22-Nov-2024 14:37:23	16651.166104
005	01	113	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	16915.510038	16915.761983	16917.756523	22-Nov-2024 14:37:23	16651.166104
005	01	114	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	16917.762032	16918.013592	16920.007942	22-Nov-2024 14:37:23	16651.166104
005	01	115	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	16920.013546	16920.264886	16922.260166	22-Nov-2024 14:37:23	16651.166104
005	01	116	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	16922.269375	16922.521297	16924.515877	22-Nov-2024 14:37:23	16651.166104
